time,open,high,low,close
2026-02-04T07:00:00Z,5136.8,5150.5,5120.6,5143.2
2026-02-04T08:00:00Z,5145.9,5148,5129.9,5143.5
2026-02-04T09:00:00Z,5143.1,5145.9,5103.8,5120
2026-02-04T10:00:00Z,5121.4,5124.4,5102,5111.3
2026-02-04T11:00:00Z,5108,5112.4,5074.5,5108.7
2026-02-04T12:00:00Z,5109.4,5123.6,5097,5099.7
2026-02-04T13:00:00Z,5101.4,5123.1,5083.3,5119.2
2026-02-04T14:00:00Z,5116.9,5118.5,5027.1,5050
2026-02-04T15:00:00Z,5040.4,5067.2,4947.2,4977.7
2026-02-04T16:00:00Z,4978.1,4999.3,4904.5,4964.8
2026-02-04T17:00:00Z,4964.7,4988.1,4946.9,4957.6
2026-02-04T18:00:00Z,4954.7,4993,4931.3,4985.9
2026-02-04T19:00:00Z,4986.5,5015,4975.9,5001.5
2026-02-04T20:00:00Z,5002.2,5012,4975.9,4997.7
2026-02-04T21:00:00Z,4999.9,5031.2,4999.9,5024.7
2026-02-04T23:00:00Z,5033.9,5082.2,5033.8,5068.7
2026-02-05T00:00:00Z,5072,5079.6,5058.6,5068
2026-02-05T01:00:00Z,5068.3,5071.4,4998,5017.1
2026-02-05T02:00:00Z,5017,5019.4,4861.5,4867.8
2026-02-05T03:00:00Z,4852.4,4943.4,4843.5,4934.3
2026-02-05T04:00:00Z,4937.2,4946.5,4919,4920.3
2026-02-05T05:00:00Z,4918.3,4958.7,4879.5,4947.3
2026-02-05T06:00:00Z,4947.6,4986.8,4930,4973
2026-02-05T07:00:00Z,4973.7,4995.9,4951.8,4970.8
2026-02-05T08:00:00Z,4971,4997,4958.4,4967.8
2026-02-05T09:00:00Z,4973.2,4973.5,4909.5,4913
2026-02-05T10:00:00Z,4912.1,4943.2,4904.4,4935.2
2026-02-05T11:00:00Z,4936.2,4950.2,4922.4,4926.7
2026-02-05T12:00:00Z,4923.2,4934.9,4867.2,4911.6
2026-02-05T13:00:00Z,4905.5,4928.8,4857.5,4892.8
2026-02-05T14:00:00Z,4893.2,4926.4,4862.9,4903
2026-02-05T15:00:00Z,4908.5,4922.9,4856.4,4870.8
2026-02-05T16:00:00Z,4871.2,4965.4,4869.3,4948.1
2026-02-05T17:00:00Z,4947.8,4947.8,4918.6,4928.5
2026-02-05T18:00:00Z,4927.8,4932.4,4908.8,4912.3
2026-02-05T19:00:00Z,4916.6,4922.7,4884.6,4889.3
2026-02-05T20:00:00Z,4886.9,4895,4850,4866.5
2026-02-05T21:00:00Z,4866.8,4883.6,4814.3,4832.6
2026-02-05T23:00:00Z,4841.5,4841.5,4755.8,4757.5
2026-02-06T00:00:00Z,4760.1,4816,4705.9,4807.3
2026-02-06T01:00:00Z,4805,4831.9,4744,4818.1
2026-02-06T02:00:00Z,4828.1,4894.3,4814.4,4869.6
2026-02-06T03:00:00Z,4867.9,4890.8,4854.1,4877.2
2026-02-06T04:00:00Z,4878.2,4883.3,4860,4867.3
2026-02-06T05:00:00Z,4865,4951.5,4865,4950.5
2026-02-06T06:00:00Z,4952.7,4954.8,4879.9,4900.8
2026-02-06T07:00:00Z,4895.5,4917.3,4895.2,4899.3
2026-02-06T08:00:00Z,4897.1,4939.7,4886.4,4920.7
2026-02-06T09:00:00Z,4920.8,4930.5,4897.8,4924.9
2026-02-06T10:00:00Z,4926.3,4937,4908.8,4934.9
2026-02-06T11:00:00Z,4936.8,4953.8,4922.1,4945.2
2026-02-06T12:00:00Z,4944.2,4961.8,4928.3,4958.8
2026-02-06T13:00:00Z,4960.1,4996,4958.9,4986.8
2026-02-06T14:00:00Z,4985.2,5009.2,4952.4,5007
2026-02-06T15:00:00Z,5008.6,5025.1,4987.5,5003.2
2026-02-06T16:00:00Z,5003,5012.9,4981.2,5011.5
2026-02-06T17:00:00Z,5010.2,5029.2,5009,5021.6
2026-02-06T18:00:00Z,5023.1,5031.6,5005.7,5021.8
2026-02-06T19:00:00Z,5021.2,5023.2,5010.2,5018.5
2026-02-06T20:00:00Z,5016.6,5018.3,4997.9,5013.7
2026-02-06T21:00:00Z,5014.4,5028.1,5008.8,5026.8
2026-02-08T23:00:00Z,5040.3,5105.4,5028,5094.4
2026-02-09T00:00:00Z,5094.4,5103.7,5072.8,5077.6
2026-02-09T01:00:00Z,5079.9,5101.8,5035.7,5039.6
2026-02-09T02:00:00Z,5034.1,5072.3,5027.4,5063.3
2026-02-09T03:00:00Z,5073.9,5088.6,5069.5,5075.4
2026-02-09T04:00:00Z,5074.1,5081,5067.4,5071.4
2026-02-09T05:00:00Z,5070.6,5098.6,5070.6,5094.3
2026-02-09T06:00:00Z,5099,5103.6,5074.4,5089.3
2026-02-09T07:00:00Z,5086.4,5088.8,5054.1,5064.1
2026-02-09T08:00:00Z,5063.3,5094.1,5062.7,5086.3
2026-02-09T09:00:00Z,5086.4,5100,5062.5,5067.1
2026-02-09T10:00:00Z,5063.2,5073.8,5040,5049
2026-02-09T11:00:00Z,5048.8,5076.8,5046.8,5071.1
2026-02-09T12:00:00Z,5070.4,5080.8,5067.2,5072.5
2026-02-09T13:00:00Z,5072.8,5083.9,5055.2,5067.2
2026-02-09T14:00:00Z,5065.1,5100.2,5061.3,5097.9
2026-02-09T15:00:00Z,5099.1,5121.9,5083.6,5118.9
2026-02-09T16:00:00Z,5120.7,5144.7,5119.4,5135.3
2026-02-09T17:00:00Z,5137,5137,5103,5108.4
2026-02-09T18:00:00Z,5112.4,5124,5107.2,5124
2026-02-09T19:00:00Z,5125.8,5141.4,5125.8,5136.8
2026-02-09T20:00:00Z,5138.9,5149.4,5135,5142.3
2026-02-09T21:00:00Z,5142.6,5144,5111.9,5124.5
2026-02-09T23:00:00Z,5128.1,5137.9,5066.4,5096
2026-02-10T00:00:00Z,5096.4,5108.9,5072,5082.9
2026-02-10T01:00:00Z,5079.9,5095.9,5075,5089
2026-02-10T02:00:00Z,5094.3,5115.5,5092.5,5108.9
2026-02-10T03:00:00Z,5095.7,5097.3,5075.9,5086.6
2026-02-10T04:00:00Z,5082.1,5093.4,5082.1,5091.5
2026-02-10T05:00:00Z,5091.2,5100,5072.5,5099
2026-02-10T06:00:00Z,5099.2,5105.1,5080,5084
2026-02-10T07:00:00Z,5081.2,5094.9,5078.1,5092
2026-02-10T08:00:00Z,5090.9,5114.8,5087.9,5100.7
2026-02-10T09:00:00Z,5106.5,5121.2,5101.7,5106.8
2026-02-10T10:00:00Z,5107,5118.4,5098.2,5107.9
2026-02-10T11:00:00Z,5107.4,5118.3,5105.6,5118.3
2026-02-10T12:00:00Z,5117.4,5119,5082,5093.2
2026-02-10T13:00:00Z,5092.3,5119,5089.8,5114.5
2026-02-10T14:00:00Z,5111.4,5139.6,5082.5,5101
2026-02-10T15:00:00Z,5098.2,5108.3,5059.6,5080.3
2026-02-10T16:00:00Z,5079.5,5087,5067.3,5076.9
2026-02-10T17:00:00Z,5086.7,5100.6,5082.1,5087.2
2026-02-10T18:00:00Z,5087.1,5087.1,5066.6,5071.9
2026-02-10T19:00:00Z,5071.2,5091,5069.7,5089.5
2026-02-10T20:00:00Z,5082,5106.6,5082,5092
2026-02-10T21:00:00Z,5090,5090,5084.1,5086
2026-02-10T23:00:00Z,5086.4,5113.3,5086.4,5101.2
2026-02-11T00:00:00Z,5102.4,5108.5,5097,5099.3
2026-02-11T01:00:00Z,5093.8,5113.2,5093.8,5113.2
2026-02-11T02:00:00Z,5113.2,5118.5,5099.3,5115.2
2026-02-11T03:00:00Z,5114.9,5123.3,5112,5119.9
2026-02-11T04:00:00Z,5119.2,5121.3,5110.5,5112.2
2026-02-11T05:00:00Z,5109.4,5126,5109,5114.7
2026-02-11T06:00:00Z,5115.8,5125.4,5112.8,5125.4
2026-02-11T07:00:00Z,5126.8,5131.2,5112.3,5118
2026-02-11T08:00:00Z,5119.6,5122,5108.2,5115.2
2026-02-11T09:00:00Z,5116.1,5133.9,5108.6,5124.4
2026-02-11T10:00:00Z,5125.2,5166.8,5125.2,5156.8
2026-02-11T11:00:00Z,5153,5178.7,5146.9,5175.9
2026-02-11T12:00:00Z,5177.2,5182.3,5115.1,5145.4
2026-02-11T13:00:00Z,5146,5150.8,5075.9,5128.7
2026-02-11T14:00:00Z,5126.6,5144,5098.1,5121.2
2026-02-11T15:00:00Z,5121.6,5144,5101,5122.5
2026-02-11T16:00:00Z,5120.7,5140,5104,5136.9
2026-02-11T17:00:00Z,5138.4,5161.7,5131.5,5153.3
2026-02-11T18:00:00Z,5151.3,5151.3,5128.8,5145.1
2026-02-11T19:00:00Z,5147.3,5156.6,5141.1,5144.7
2026-02-11T20:00:00Z,5145.8,5150.2,5142.4,5149.2
2026-02-11T21:00:00Z,5148.7,5155.8,5136,5146
2026-02-11T23:00:00Z,5154.8,5161.6,5117.6,5128.7
2026-02-12T00:00:00Z,5121.4,5125,5112.7,5125
2026-02-12T01:00:00Z,5120.9,5122.8,5104,5120.8
2026-02-12T02:00:00Z,5123.3,5132.1,5115,5123.7
2026-02-12T03:00:00Z,5123.7,5132,5116,5116
2026-02-12T04:00:00Z,5116.1,5122.8,5111.7,5122.8
2026-02-12T05:00:00Z,5128.7,5137.1,5125.2,5132.7
2026-02-12T06:00:00Z,5129,5129.7,5110,5119.3
2026-02-12T07:00:00Z,5119.3,5125.1,5112.8,5125.1
2026-02-12T08:00:00Z,5124.8,5131.5,5113.4,5128.5
2026-02-12T09:00:00Z,5126.7,5140.4,5126.6,5134.2
2026-02-12T10:00:00Z,5132.4,5137,5116.4,5120.7
2026-02-12T11:00:00Z,5122,5128.7,5119.8,5122.9
2026-02-12T12:00:00Z,5125.3,5126.7,5110.7,5112.8
2026-02-12T13:00:00Z,5112.8,5143.6,5112.8,5137.1
2026-02-12T14:00:00Z,5137.1,5138,5100,5104.3
2026-02-12T15:00:00Z,5104.3,5136,5102.3,5123.2
2026-02-12T16:00:00Z,5124.1,5126.1,4937,5011.3
2026-02-12T17:00:00Z,5011.3,5041.9,4998.4,4999.2
2026-02-12T18:00:00Z,4999.4,5009.1,4966.4,4994.2
2026-02-12T19:00:00Z,4990,5014.2,4988.1,5001.8
2026-02-12T20:00:00Z,5004.5,5004.5,4970.1,4975.8
2026-02-12T21:00:00Z,4971.6,4985,4970.7,4979
2026-02-12T23:00:00Z,4947.4,4982.3,4947.4,4975.7
2026-02-13T00:00:00Z,4976.6,5001.8,4976.6,4990
2026-02-13T01:00:00Z,4996,5045,4996,5034.9
2026-02-13T02:00:00Z,5036.2,5048,5031.1,5046.6
2026-02-13T03:00:00Z,5043.6,5043.6,5030.8,5037.8
2026-02-13T04:00:00Z,5034,5051.2,5031.8,5031.8
2026-02-13T05:00:00Z,5036,5040,5001.4,5001.4
2026-02-13T06:00:00Z,5002.1,5024.9,5002.1,5024.9
2026-02-13T07:00:00Z,5022,5039,5011,5031
2026-02-13T08:00:00Z,5030.1,5042.8,5029.4,5038.2
2026-02-13T09:00:00Z,5035.3,5037.9,5024,5029
2026-02-13T10:00:00Z,5028.1,5038.4,5007.1,5007.1
2026-02-13T11:00:00Z,5005.7,5010.3,4992.9,5009.6
2026-02-13T12:00:00Z,5010,5029.4,5009,5026.2
2026-02-13T13:00:00Z,5029.2,5060.9,5014.8,5045.9
2026-02-13T14:00:00Z,5049,5073.6,5023.7,5055
2026-02-13T15:00:00Z,5064,5079.6,5035.8,5036.2
2026-02-13T16:00:00Z,5035,5092.7,5035,5064.8
2026-02-13T17:00:00Z,5073,5088.8,5066.8,5080.3
2026-02-13T18:00:00Z,5081.1,5094.1,5076.2,5093.8
2026-02-13T19:00:00Z,5097,5105.1,5086.7,5086.7
2026-02-13T20:00:00Z,5083.3,5093.8,5083.2,5093.8
2026-02-13T21:00:00Z,5090.2,5104.8,5089.4,5101
2026-02-15T23:00:00Z,5107.1,5107.1,5069.9,5077.1
2026-02-16T00:00:00Z,5077.1,5079,5063.1,5079
2026-02-16T01:00:00Z,5072,5088.6,5065.6,5085.6
2026-02-16T02:00:00Z,5087.1,5088.2,5048.9,5052.5
2026-02-16T03:00:00Z,5050,5057,5024,5045.8
2026-02-16T04:00:00Z,5044.2,5044.6,5029.2,5032.1
2026-02-16T05:00:00Z,5024.3,5047.5,5022.2,5047.1
2026-02-16T06:00:00Z,5045.2,5059.5,5045.2,5052.2
2026-02-16T07:00:00Z,5050.8,5066.3,5048.2,5064.7
2026-02-16T08:00:00Z,5064.7,5068.7,5053.2,5063.2
2026-02-16T09:00:00Z,5066.2,5073.7,5066.2,5073.6
2026-02-16T10:00:00Z,5065.9,5068.7,5058.2,5066.2
2026-02-16T11:00:00Z,5062.4,5064.7,5057,5061.3
2026-02-16T12:00:00Z,5061.4,5064.8,5050.8,5058.6
2026-02-16T13:00:00Z,5059.8,5060.4,5047.3,5055.3
2026-02-16T14:00:00Z,5054.1,5056.8,5039.3,5044.7
2026-02-16T15:00:00Z,5044.1,5044.1,5026.7,5038.9
2026-02-16T16:00:00Z,5036.9,5047.8,5031.2,5047.8
2026-02-16T17:00:00Z,5051.1,5054,5049.3,5050.5
2026-02-16T18:00:00Z,5048.4,5050,5048.4,5050
2026-02-16T23:00:00Z,5055.7,5055.7,5043.4,5046.5
2026-02-17T00:00:00Z,5045.3,5045.3,4987.2,4994.1
2026-02-17T01:00:00Z,4994.3,5019.9,4979,5015.3
2026-02-17T02:00:00Z,5014.8,5027,5012,5021.5
2026-02-17T03:00:00Z,5019.9,5020.4,5006.2,5006.2
2026-02-17T04:00:00Z,5007.2,5015.7,5002.8,5007.2
2026-02-17T05:00:00Z,5007.8,5008,4911.9,4944
2026-02-17T06:00:00Z,4945.6,4969.9,4945.1,4966.3
2026-02-17T07:00:00Z,4964.3,4978.3,4959.9,4972.1
2026-02-17T08:00:00Z,4971.5,4985.9,4971.5,4977.5
2026-02-17T09:00:00Z,4977.1,4987.2,4964,4982
2026-02-17T10:00:00Z,4982.3,4996.3,4964.2,4968.1
2026-02-17T11:00:00Z,4970.3,4986.3,4970.1,4986
2026-02-17T12:00:00Z,4988,5001,4985.3,4988.6
2026-02-17T13:00:00Z,4987.3,4988.5,4924.8,4925.2
2026-02-17T14:00:00Z,4924.3,4961.6,4893.2,4916.5
2026-02-17T15:00:00Z,4915.5,4937.6,4903.2,4934.1
2026-02-17T16:00:00Z,4935.2,4948,4924,4924.8
2026-02-17T17:00:00Z,4923.4,4924.8,4905.6,4920
2026-02-17T18:00:00Z,4921.5,4967.4,4917.6,4954.3
2026-02-17T19:00:00Z,4953.1,4956.6,4932,4936.5
2026-02-17T20:00:00Z,4935.5,4939.1,4928.8,4934.2
2026-02-17T21:00:00Z,4932.1,4941.1,4930.3,4933.1
2026-02-17T23:00:00Z,4910,4929,4909.9,4909.9
2026-02-18T00:00:00Z,4922,4935.9,4916.7,4927.8
2026-02-18T01:00:00Z,4938,4948.2,4937.6,4942.3
2026-02-18T02:00:00Z,4945.1,4961,4944.8,4959.3
2026-02-18T03:00:00Z,4962,4975.9,4962,4975.1
2026-02-18T04:00:00Z,4974.6,4998,4974.6,4989.8
2026-02-18T05:00:00Z,4992.1,4995,4986.7,4990.3
2026-02-18T06:00:00Z,4989.3,4991.2,4981.3,4988.5
2026-02-18T07:00:00Z,4990.3,4998,4986,4987.9
2026-02-18T08:00:00Z,4987.6,4989,4975,4975
2026-02-18T09:00:00Z,4976,4979.1,4970,4976.8
2026-02-18T10:00:00Z,4979,4982.1,4967.7,4972.1
2026-02-18T11:00:00Z,4971.5,4973.8,4964,4969
2026-02-18T12:00:00Z,4972,5004.5,4972,4997.8
2026-02-18T13:00:00Z,5002.8,5025.6,5001.5,5011.4
2026-02-18T14:00:00Z,5012.5,5052.6,5010.9,5049.9
2026-02-18T15:00:00Z,5051.9,5066.4,5049.6,5055
2026-02-18T16:00:00Z,5055.2,5069,5050.3,5058.5
2026-02-18T17:00:00Z,5058.7,5060,5052.4,5057.5
2026-02-18T18:00:00Z,5057.5,5061.3,5039,5044.2
2026-02-18T19:00:00Z,5045.4,5053.1,5031.7,5038.4
2026-02-18T20:00:00Z,5037.8,5044.2,5036.5,5042.8
2026-02-18T21:00:00Z,5043,5043,5034.1,5035.3
2026-02-18T23:00:00Z,5016,5043.1,5009.2,5026.2
2026-02-19T00:00:00Z,5030,5030.1,5018.5,5019.9
2026-02-19T01:00:00Z,5022.5,5027,5016.6,5027
2026-02-19T02:00:00Z,5031.1,5033.3,5022.9,5028.5
2026-02-19T03:00:00Z,5023.1,5038.7,5023,5038.7
2026-02-19T04:00:00Z,5036.3,5039.2,5032.9,5034.8
2026-02-19T05:00:00Z,5040.6,5055,5040.6,5054.1
2026-02-19T06:00:00Z,5055.1,5075.1,5053.1,5074
2026-02-19T07:00:00Z,5075.1,5075.9,5065,5067.1
2026-02-19T08:00:00Z,5066,5077.7,5062.8,5073.5
2026-02-19T09:00:00Z,5072.5,5075.8,5050.1,5052
2026-02-19T10:00:00Z,5048.8,5050.6,5040.9,5046.5
2026-02-19T11:00:00Z,5048.1,5053.3,5035.1,5040.5
2026-02-19T12:00:00Z,5043,5048.7,5037.8,5042.6
2026-02-19T13:00:00Z,5042.8,5056,5029.4,5056
2026-02-19T14:00:00Z,5049.8,5067.3,5021.3,5061.8
2026-02-19T15:00:00Z,5061.5,5080.3,5053.6,5069.7
2026-02-19T16:00:00Z,5070.5,5070.5,5047.3,5052.8
2026-02-19T17:00:00Z,5051.3,5058.4,5040.5,5040.5
2026-02-19T18:00:00Z,5041.2,5045.9,5033.5,5037.6
2026-02-19T19:00:00Z,5039.1,5046.8,5035.2,5042.5
2026-02-19T20:00:00Z,5045.6,5059,5045.6,5057.8
2026-02-19T21:00:00Z,5058.5,5058.6,5048.1,5052.5
2026-02-19T23:00:00Z,5055.4,5063.9,5046.3,5046.3
2026-02-20T00:00:00Z,5050.4,5062.9,5048,5062.8
2026-02-20T01:00:00Z,5065.1,5070,5050.8,5055
2026-02-20T02:00:00Z,5053.3,5059,5049,5051.4
2026-02-20T03:00:00Z,5047.5,5051.4,5037.8,5042.9
2026-02-20T04:00:00Z,5047.1,5056.9,5047.1,5054.8
2026-02-20T05:00:00Z,5055.6,5067.9,5054.2,5067.9
2026-02-20T06:00:00Z,5071.2,5086.4,5069.7,5079.2
2026-02-20T07:00:00Z,5075.9,5084,5064.3,5065.5
2026-02-20T08:00:00Z,5066.3,5088,5063.3,5088
2026-02-20T09:00:00Z,5086.7,5100.8,5084.9,5084.9
2026-02-20T10:00:00Z,5085.1,5096,5078.4,5094.3
2026-02-20T11:00:00Z,5092.7,5092.7,5073.6,5073.7
2026-02-20T12:00:00Z,5075.6,5082.5,5065.6,5082.5
2026-02-20T13:00:00Z,5082.6,5106.8,5078.3,5102.9
2026-02-20T14:00:00Z,5098.6,5118.3,5095.4,5110.7
2026-02-20T15:00:00Z,5113.6,5122.1,5043.9,5099.1
2026-02-20T16:00:00Z,5101,5128,5096.7,5125
2026-02-20T17:00:00Z,5125.1,5135.4,5114.5,5134.3
2026-02-20T18:00:00Z,5131.3,5135,5113.7,5132.3
2026-02-20T19:00:00Z,5132.1,5142.5,5131,5141.7
2026-02-20T20:00:00Z,5141.3,5159.4,5138.9,5159.1
2026-02-20T21:00:00Z,5159,5168.8,5154.5,5168.6
2026-02-22T23:00:00Z,5171.8,5233,5167,5227.5
2026-02-23T00:00:00Z,5226.8,5226.8,5192.7,5205.3
2026-02-23T01:00:00Z,5205.9,5228.3,5205.9,5221
2026-02-23T02:00:00Z,5221.9,5238.3,5220.1,5233.1
2026-02-23T03:00:00Z,5236.6,5236.6,5213.1,5228.7
2026-02-23T04:00:00Z,5225.7,5226.4,5217.6,5221.5
2026-02-23T05:00:00Z,5221.8,5222,5213.7,5218.9
2026-02-23T06:00:00Z,5219.3,5222.5,5206.3,5206.3
2026-02-23T07:00:00Z,5204.9,5213.9,5185,5197.5
2026-02-23T08:00:00Z,5196.1,5201.2,5182.1,5201.2
2026-02-23T09:00:00Z,5200.3,5209.4,5200.3,5209.4
2026-02-23T10:00:00Z,5210.1,5224,5205.6,5222.8
2026-02-23T11:00:00Z,5223.7,5223.7,5207.1,5212.4
2026-02-23T12:00:00Z,5209.2,5225.6,5205.7,5224.4
2026-02-23T13:00:00Z,5224.4,5224.4,5204.5,5205.3
2026-02-23T14:00:00Z,5205.1,5261,5201.8,5252
2026-02-23T15:00:00Z,5253.1,5265.8,5242,5257.2
2026-02-23T16:00:00Z,5255,5280,5237.4,5270.7
2026-02-23T17:00:00Z,5269.2,5273.4,5252,5267.3
2026-02-23T18:00:00Z,5267.5,5275.3,5261.2,5271
2026-02-23T19:00:00Z,5268,5278,5267.9,5276.1
2026-02-23T20:00:00Z,5280,5296.3,5279.8,5295.3
2026-02-23T21:00:00Z,5294.4,5295.1,5288,5288
2026-02-23T23:00:00Z,5286.2,5307,5286.2,5297.2
2026-02-24T00:00:00Z,5288.7,5297,5277.9,5281.4
2026-02-24T01:00:00Z,5282.3,5282.3,5206,5235.2
2026-02-24T02:00:00Z,5235.4,5249.9,5226.5,5249.9
2026-02-24T03:00:00Z,5249,5249.1,5232.9,5233.2
2026-02-24T04:00:00Z,5228,5234.4,5221.7,5228
2026-02-24T05:00:00Z,5227.8,5242.5,5227,5242.2
2026-02-24T06:00:00Z,5241.2,5243.7,5215,5228.5
2026-02-24T07:00:00Z,5228.9,5243,5224.1,5237.7
2026-02-24T08:00:00Z,5236.8,5241.1,5224.9,5232.1
2026-02-24T09:00:00Z,5234.2,5238.3,5225.9,5226
2026-02-24T10:00:00Z,5232.3,5239.1,5222.7,5231.7
2026-02-24T11:00:00Z,5233,5235.8,5231.6,5233.9
2026-02-24T12:00:00Z,5230.3,5231.2,5204,5211.8
2026-02-24T13:00:00Z,5212.6,5218.4,5166.4,5169.7
2026-02-24T14:00:00Z,5172.7,5195,5149.3,5185
2026-02-24T15:00:00Z,5181,5211.8,5176.8,5206.7
2026-02-24T16:00:00Z,5208.5,5209,5188.8,5196.6
2026-02-24T17:00:00Z,5199.5,5221.1,5199.5,5221.1
2026-02-24T18:00:00Z,5226.3,5227.3,5213.9,5219.2
2026-02-24T19:00:00Z,5215.4,5215.4,5205.9,5212.7
2026-02-24T20:00:00Z,5206.5,5229,5206.1,5221.6
2026-02-24T21:00:00Z,5223,5223,5197.7,5201
2026-02-24T23:00:00Z,5186.7,5208.6,5175.2,5208.6
2026-02-25T00:00:00Z,5201.2,5209,5196.5,5209
2026-02-25T01:00:00Z,5210,5246.8,5204,5234.8
2026-02-25T02:00:00Z,5236.6,5251.1,5224,5238.5
2026-02-25T03:00:00Z,5240.8,5247,5237.7,5242.3
2026-02-25T04:00:00Z,5238.4,5242.5,5229.2,5240.7
2026-02-25T05:00:00Z,5241.8,5268.7,5241.8,5260.9
2026-02-25T06:00:00Z,5258.1,5258.1,5242,5251
2026-02-25T07:00:00Z,5249.7,5249.7,5239.7,5239.7
2026-02-25T08:00:00Z,5247.7,5253.3,5243.4,5243.4
2026-02-25T09:00:00Z,5239.6,5252.1,5234.4,5252
2026-02-25T10:00:00Z,5248.9,5248.9,5228.1,5231
2026-02-25T11:00:00Z,5232.9,5239.4,5212.8,5239.4
2026-02-25T12:00:00Z,5238.9,5244.7,5236.1,5240.3
2026-02-25T13:00:00Z,5241.7,5249,5240.4,5244.2
2026-02-25T14:00:00Z,5243.1,5250.4,5216.8,5248.6
2026-02-25T15:00:00Z,5251,5259.1,5231.2,5254.3
2026-02-25T16:00:00Z,5256.2,5272,5249.7,5269.6
2026-02-25T17:00:00Z,5268.7,5276.6,5262.8,5265.9
2026-02-25T19:00:00Z,5266,5268.2,5261.7,5263.1
2026-02-25T20:00:00Z,5264,5264.1,5203.2,5210
2026-02-25T21:00:00Z,5211.1,5230.5,5209.7,5221.2
2026-02-25T23:00:00Z,5215,5237.7,5215,5219.6
2026-02-26T00:00:00Z,5218.9,5245.6,5210.7,5240.1
2026-02-26T01:00:00Z,5244.2,5252.8,5234.2,5247
2026-02-26T02:00:00Z,5248.5,5250.7,5229.6,5234.9
2026-02-26T03:00:00Z,5242,5247.9,5240,5247.6
2026-02-26T04:00:00Z,5248.9,5254.6,5247,5247.9
2026-02-26T05:00:00Z,5248.5,5261.3,5245.6,5252.9
2026-02-26T06:00:00Z,5250.6,5253.8,5246.2,5246.2
2026-02-26T07:00:00Z,5246.5,5246.5,5237,5237.1
2026-02-26T08:00:00Z,5242.7,5246.7,5223.2,5234.9
2026-02-26T09:00:00Z,5232,5243.7,5232,5243.2
2026-02-26T10:00:00Z,5242.2,5245.7,5221.5,5221.5
2026-02-26T11:00:00Z,5230.8,5230.8,5217.9,5219.1
2026-02-26T12:00:00Z,5222.4,5240,5213.6,5237
2026-02-26T13:00:00Z,5239.9,5240,5220.3,5224
2026-02-26T14:00:00Z,5219.9,5231.1,5195.7,5220.7
2026-02-26T15:00:00Z,5219.3,5248.4,5184.8,5242.5
2026-02-26T16:00:00Z,5239.6,5242.3,5230.4,5236.3
2026-02-26T17:00:00Z,5236,5246.1,5219.6,5223.7
2026-02-26T18:00:00Z,5225,5241.4,5216.4,5236.1
2026-02-26T19:00:00Z,5237,5250,5237,5246.1
2026-02-26T20:00:00Z,5248.2,5256.8,5248.2,5253.6
2026-02-26T21:00:00Z,5256.7,5256.7,5240.8,5241
2026-02-26T23:00:00Z,5245.2,5245.2,5237,5240.6
2026-02-27T00:00:00Z,5238.6,5248.7,5229.4,5230
2026-02-27T01:00:00Z,5230.1,5249,5225,5249
2026-02-27T02:00:00Z,5250,5252.3,5232.5,5237.3
2026-02-27T03:00:00Z,5240.5,5246,5237.4,5244.5
2026-02-27T04:00:00Z,5240.6,5243.4,5237.5,5240.9
2026-02-27T05:00:00Z,5237.2,5255.9,5237.2,5255
2026-02-27T06:00:00Z,5253.3,5255,5241.7,5241.7
2026-02-27T07:00:00Z,5244.2,5244.7,5233.1,5233.7
2026-02-27T08:00:00Z,5233.2,5237,5230.5,5236
2026-02-27T09:00:00Z,5233.2,5238.3,5228,5231.3
2026-02-27T10:00:00Z,5232.5,5236,5225,5232.9
2026-02-27T11:00:00Z,5232.6,5239.8,5228.4,5239.8
2026-02-27T12:00:00Z,5243.3,5246.1,5241.6,5244
2026-02-27T13:00:00Z,5244.4,5299.3,5244.4,5280.2
2026-02-27T14:00:00Z,5282.8,5293.6,5271,5281.6
2026-02-27T15:00:00Z,5281.5,5304.4,5274,5298.3
2026-02-27T16:00:00Z,5298.3,5315.2,5281.5,5286.9
2026-02-27T17:00:00Z,5288.2,5294,5278.9,5291.3
2026-02-27T18:00:00Z,5294.1,5304.1,5280,5303
2026-02-27T19:00:00Z,5303.4,5309.3,5298.8,5308.8
2026-02-27T20:00:00Z,5308.8,5323.4,5307.3,5322
2026-02-27T21:00:00Z,5320.5,5338.8,5316,5336
2026-03-01T23:00:00Z,5385.2,5450,5365,5444.9
2026-03-02T00:00:00Z,5442.5,5442.5,5396.6,5406.5
2026-03-02T01:00:00Z,5400,5400,5358,5377.8
2026-03-02T02:00:00Z,5379.3,5404.1,5372,5401
2026-03-02T03:00:00Z,5402,5418,5397.9,5418
2026-03-02T04:00:00Z,5419.2,5420.4,5399.8,5407.3
2026-03-02T05:00:00Z,5408.5,5420.6,5399.2,5419.4
2026-03-02T06:00:00Z,5419.4,5443.2,5418.4,5440.1
2026-03-02T07:00:00Z,5441.8,5474.4,5440,5460.8
2026-03-02T08:00:00Z,5463.9,5472,5447.9,5448.5
2026-03-02T09:00:00Z,5450.6,5459,5441.6,5447
2026-03-02T10:00:00Z,5445.4,5455,5435.2,5440.2
2026-03-02T11:00:00Z,5447.3,5454.8,5427.8,5439.2
2026-03-02T12:00:00Z,5438.2,5453.9,5438.2,5453.4
2026-03-02T13:00:00Z,5452.2,5471.8,5437.8,5450.6
